Apple_x,Apple_y,Apple_p,Pole_x,Pole_y,Pole_p,SlotTop_x,SlotTop_y,SlotTop_p,SlotBottom_x,SlotBottom_y,SlotBottom_p
112.49060916900635,89.15926027297974,0.005294471979141235,211.0688118338585,200.31749033927917,0.999961793422699,108.29054966568947,77.41090059280396,0.9998586177825928,106.94779777526855,318.47440576553345,0.9999603033065796
112.49567222595215,89.1578106880188,0.005314171314239502,211.07208061218262,200.31793594360352,0.9999617338180542,108.28586831688881,77.41110134124756,0.9998584985733032,106.95730924606323,318.4918818473816,0.9999579191207886
97.58376026153564,318.45584750175476,0.004349857568740845,211.2858881354332,200.6644320487976,0.999962568283081,108.66874676942825,79.3878083229065,0.9999921321868896,106.84893989562988,318.4719009399414,0.9999582767486572
97.59598088264465,318.45741844177246,0.004328638315200806,211.23475581407547,200.72097611427307,0.9999622106552124,108.53126621246338,79.50605535507202,0.9999924898147583,106.85415697097778,318.4611716270447,0.9999580979347229
174.8207814693451,201.42121767997742,0.024003922939300537,211.34825176000595,201.1953661441803,0.9998559951782227,108.7904081940651,78.97684240341187,0.9999818205833435,106.74513959884644,318.71956968307495,0.9999662637710571
174.7804434299469,201.1380500793457,0.018476814031600952,211.16076028347015,201.19594407081604,0.9998489022254944,108.56127440929413,78.96963357925415,0.9999812841415405,106.72209167480469,318.7440948486328,0.9999673366546631
112.86535406112671,89.46453523635864,0.004869520664215088,213.56812119483948,199.7421805858612,0.9999496936798096,108.71820014715195,78.89669942855835,0.9999796152114868,107.34158080816269,318.885187625885,0.9999581575393677
112.86035299301147,89.50591945648193,0.004875868558883667,213.62484550476074,199.65598249435425,0.9999439716339111,108.68162971735,78.89511156082153,0.9999796152114868,107.32463198900223,318.8791880607605,0.9999596476554871
112.91967296600342,89.54012060165405,0.00476837158203125,213.16778945922852,200.48435354232788,0.9998811483383179,108.6770891547203,79.10353326797485,0.9999803304672241,107.01931142807007,318.88748121261597,0.999955415725708
112.83527326583862,89.6182713508606,0.005119889974594116,213.2167466878891,200.75229692459106,0.9998261332511902,108.56473022699356,79.06670713424683,0.999981164932251,107.02375084161758,318.8991446495056,0.999955415725708
112.87510204315186,89.56560230255127,0.005328357219696045,212.51075208187103,200.53822708129883,0.9999170899391174,108.57763057947159,79.14198923110962,0.999980628490448,106.16079425811768,319.7066330909729,0.9999352693557739
112.88449764251709,89.52274990081787,0.00513574481010437,212.57186275720596,200.61643362045288,0.9999121427536011,108.55847370624542,79.15257406234741,0.9999806880950928,106.24135684967041,319.7342324256897,0.9999390840530396
97.30355453491211,318.82782649993896,0.005611389875411987,211.56333845853806,199.98647737503052,0.9999412298202515,108.52390694618225,79.16566133499146,0.9999810457229614,104.77481698989868,318.9488778114319,0.9999725818634033
97.35513663291931,318.77537083625793,0.0055231451988220215,211.50780615210533,200.16829252243042,0.9999445676803589,108.44101655483246,79.04537630081177,0.9999793767929077,104.81090354919434,318.9606308937073,0.9999717473983765
112.9091911315918,89.39851379394531,0.00456690788269043,211.64616918563843,200.6932234764099,0.9999629259109497,108.54962825775146,79.07224464416504,0.9999802112579346,104.02161264419556,320.6721451282501,0.999976396560669
112.90351295471191,89.34705257415771,0.004550576210021973,211.75473055243492,200.6439962387085,0.9999615550041199,108.56183260679245,79.06471061706543,0.999980092048645,104.23871183395386,320.5447611808777,0.9999760389328003
112.6646637916565,89.41176795959473,0.00497126579284668,211.68374168872833,200.7140965461731,0.9999639987945557,108.53260844945908,79.11646509170532,0.999980092048645,105.9999668598175,319.57556104660034,0.999647855758667
112.76019144058228,89.62028408050537,0.005026757717132568,211.51950311660767,200.72101283073425,0.9999663829803467,108.40152069926262,79.28706216812134,0.9999802112579346,106.23557472229004,319.5778708457947,0.999692440032959
103.13785219192505,318.3373100757599,0.0057503581047058105,211.6177109181881,200.8274872303009,0.9999611973762512,108.3094174861908,78.97512197494507,0.9999772906303406,106.03358173370361,320.0186719894409,0.999648928642273
103.17384386062622,318.24511337280273,0.00554424524307251,211.58814698457718,200.79472708702087,0.9999606609344482,108.24447949230671,79.06526041030884,0.9999788999557495,106.13006782531738,320.03923320770264,0.9996709823608398
112.2430272102356,89.1424207687378,0.005102932453155518,211.53112065792084,200.80491256713867,0.9999544620513916,107.95652183145285,78.74943828582764,0.9999727606773376,106.14113426208496,319.28659200668335,0.9996783137321472
112.31998634338379,89.25109243392944,0.005167156457901001,211.62683901190758,200.7658417224884,0.9999558925628662,108.0548302270472,78.80941963195801,0.9999737739562988,106.61545610427856,319.35236263275146,0.9996461272239685
112.33887767791748,89.2077865600586,0.005246400833129883,211.53999534249306,200.78122925758362,0.9999586343765259,108.06711830943823,78.7984447479248,0.9999736547470093,105.7000241279602,319.45480585098267,0.9996576309204102
112.2376971244812,89.1083927154541,0.005064338445663452,211.52420124411583,200.70302081108093,0.9999604821205139,107.95408001169562,78.68486499786377,0.9999732971191406,105.89028978347778,319.4347734451294,0.9996532201766968
112.23990440368652,89.12980794906616,0.005185633897781372,211.60681107640266,200.67783999443054,0.9999613761901855,107.95693492889404,78.70546770095825,0.9999730587005615,105.41733455657959,319.8065619468689,0.9996810555458069
112.18172597885132,89.05497980117798,0.005135178565979004,211.5877933204174,200.69343423843384,0.9999595880508423,108.00504309171811,78.73231601715088,0.9999724626541138,105.59074831008911,319.4451322555542,0.9996072053909302
112.29231262207031,89.10780096054077,0.005054950714111328,211.68555116653442,200.61565160751343,0.9999608993530273,108.04143281653523,78.7007064819336,0.9999727010726929,105.71315479278564,319.0695562362671,0.9995921850204468
112.36168384552002,89.18484687805176,0.005143254995346069,211.71350958943367,200.58830857276917,0.9999603629112244,108.16003461182117,78.78457403182983,0.9999730587005615,105.81660461425781,318.7962312698364,0.999629557132721
112.2752947807312,89.06096267700195,0.004989922046661377,211.60663750767708,200.56255531311035,0.9999629259109497,108.03281989321113,78.68188285827637,0.9999722242355347,105.37004327774048,318.90102910995483,0.9997110366821289
112.26005363464355,89.12792205810547,0.00488513708114624,211.62390479445457,200.56235480308533,0.9999632239341736,108.06149698793888,78.79468250274658,0.9999735355377197,105.26956129074097,318.7237796783447,0.99965500831604
112.17729997634888,89.02754783630371,0.0049728453159332275,211.67115345597267,200.5338740348816,0.9999613761901855,107.99691443121992,78.70953607559204,0.9999722242355347,105.00158452987671,319.0393886566162,0.9997810125350952
112.1776614189148,89.01951503753662,0.004920005798339844,211.60968542099,200.53120970726013,0.9999613165855408,107.99363719159737,78.70662593841553,0.9999721050262451,105.05927991867065,318.92078256607056,0.9997952580451965
112.17190456390381,89.07972431182861,0.004965692758560181,211.66389167308807,200.5897388458252,0.9999604225158691,107.99143066909164,78.75953674316406,0.9999728202819824,106.73526406288147,318.393434047699,0.9992508888244629
112.18358373641968,88.9725489616394,0.004781246185302734,211.72913053631783,200.65464115142822,0.999960720539093,107.95468978956342,78.6894702911377,0.9999719858169556,106.70079231262207,318.43114614486694,0.9992756843566895
126.44104409217834,415.5086190700531,0.013714313507080078,211.78060349822044,200.65857100486755,0.9999609589576721,107.97775228880346,78.63852405548096,0.9999719858169556,106.83344912528992,319.1347465515137,0.9997614026069641
140.9567293524742,414.5274143218994,0.01427033543586731,211.7796336710453,200.69656920433044,0.9999616742134094,108.19488470256329,78.77155303955078,0.9999734163284302,106.87407171726227,319.0482430458069,0.999756932258606
126.07508707046509,416.41963815689087,0.007219880819320679,211.79839888215065,200.60249781608582,0.999961256980896,108.17226329445839,78.65461158752441,0.9999710917472839,106.82458925247192,318.5034294128418,0.9999460577964783
126.10972118377686,416.4212374687195,0.007338672876358032,211.7921138703823,200.61568808555603,0.999961256980896,108.15183228254318,78.6285924911499,0.9999709725379944,106.72694969177246,318.48967599868774,0.9999430775642395
94.2583498954773,415.10853266716003,0.010397106409072876,211.75893618166447,200.61729073524475,0.9999624490737915,108.06993070244789,78.75365209579468,0.9999719858169556,106.8890872001648,317.77872228622437,0.9999388456344604
94.31013488769531,415.1330780982971,0.010415464639663696,211.7722916007042,200.6034095287323,0.9999626874923706,108.05311154946685,78.76434993743896,0.9999723434448242,106.85192966461182,317.77133083343506,0.9999420642852783
112.24240732192993,88.87126588821411,0.004453808069229126,211.8178744316101,200.6315143108368,0.9999635219573975,108.09827713668346,78.74799823760986,0.9999717473983765,107.02349519729614,318.9836802482605,0.9999156594276428
112.25972318649292,88.84367895126343,0.004410684108734131,211.90609324723482,200.63770842552185,0.9999643564224243,108.09022051095963,78.7427430152893,0.9999715089797974,107.29526472091675,318.74787044525146,0.9998961687088013
157.1463644504547,416.00175762176514,0.005132406949996948,211.87008851766586,200.59585642814636,0.9999644756317139,108.12366994470358,78.67003393173218,0.9999712109565735,107.48302125930786,318.84850883483887,0.9996453523635864
157.10807085037231,415.87303614616394,0.005026727914810181,211.96323979273438,200.64704847335815,0.9999635219573975,108.06416900455952,78.67498445510864,0.9999709129333496,107.48393732309341,318.9038419723511,0.99965500831604
112.27535676956177,88.86075735092163,0.004391014575958252,211.8204619437456,200.6715817451477,0.9999670386314392,108.1534214913845,78.74090194702148,0.999971866607666,107.33651119470596,318.43805742263794,0.9993165135383606
112.35903310775757,88.88019943237305,0.004346340894699097,211.85196249186993,200.69739484786987,0.9999656677246094,108.18113668262959,78.69031381607056,0.9999708533287048,107.44398486614227,318.43480014801025,0.9993683099746704
112.3234338760376,88.84000062942505,0.004502832889556885,212.00335771613754,200.63897895812988,0.9999639391899109,108.1150952577591,78.65788984298706,0.9999709129333496,105.69484972953796,318.98726987838745,0.9998868703842163
112.31226396560669,88.8981122970581,0.0044342875480651855,212.04999757558107,200.60736346244812,0.9999634027481079,108.04976531490684,78.71938228607178,0.9999710917472839,105.72883176803589,318.9244441986084,0.9998806118965149
112.44529342651367,88.66982746124268,0.005029171705245972,211.98866752535105,200.5044379234314,0.9999580383300781,107.99853742949199,78.44278526306152,0.9999669790267944,101.46439635753632,318.97201657295227,0.9994628429412842
112.38925743103027,88.77592468261719,0.005011945962905884,211.94278921559453,200.46313333511353,0.9999586939811707,107.98597359377891,78.4383692741394,0.9999656677246094,101.46707713603973,318.9574918746948,0.9994760751724243
112.39015293121338,88.77044439315796,0.004885584115982056,211.77042962610722,200.53083443641663,0.9999584555625916,108.122175604105,78.42781352996826,0.9999664425849915,104.48202753067017,320.6358206272125,0.9999105334281921
112.40830945968628,88.75751638412476,0.004858642816543579,211.7387576699257,200.5189869403839,0.9999583959579468,108.12964203953743,78.4459958076477,0.9999669790267944,104.14594507217407,320.7559299468994,0.9999172687530518
105.82869672775269,322.7468044757843,0.005086451768875122,211.8850273564458,200.54736256599426,0.9999576807022095,108.11973589658737,78.4434666633606,0.9999679327011108,107.32174962759018,318.41509675979614,0.9998666644096375
105.86402559280396,322.716206073761,0.005026370286941528,211.9825704060495,200.51303577423096,0.9999576807022095,108.121855199337,78.39130115509033,0.9999676942825317,107.35567033290863,318.39937686920166,0.9998652935028076
94.96337580680847,415.81605315208435,0.013258576393127441,211.7788348197937,200.62491035461426,0.9999605417251587,108.1524758040905,78.47943258285522,0.9999685287475586,106.53980541229248,320.4296360015869,0.9999720454216003
94.98988962173462,415.77625036239624,0.011628687381744385,211.7620361596346,200.63303112983704,0.9999607801437378,108.07076205313206,78.43056631088257,0.9999674558639526,106.4622368812561,320.3530316352844,0.9999728202819824
112.37241506576538,88.80652904510498,0.005011498928070068,211.63004052639008,200.6673550605774,0.9999618530273438,108.08087750524282,78.50792360305786,0.9999680519104004,107.01745176315308,318.4470558166504,0.9999737739562988
112.36744976043701,88.80641317367554,0.004935741424560547,211.54515168070793,200.67527318000793,0.9999618530273438,108.0781630128622,78.54566383361816,0.9999682903289795,107.15986919403076,318.6990566253662,0.9999711513519287
112.38405561447144,88.81181955337524,0.004931092262268066,211.5715349316597,200.66167402267456,0.9999619722366333,108.08803161978722,78.49060916900635,0.9999675750732422,106.55935621261597,318.8498697280884,0.9999815821647644
112.39594459533691,88.79505443572998,0.004892140626907349,211.6154271364212,200.66858553886414,0.9999620914459229,108.09870195388794,78.49023675918579,0.9999673366546631,106.49098014831543,318.90906381607056,0.9999805688858032
112.45717525482178,88.8143105506897,0.004875689744949341,211.577510535717,200.6911633014679,0.999962568283081,108.11584080010653,78.51113367080688,0.9999684691429138,106.77884006500244,318.89601707458496,0.9999779462814331
112.41937303543091,88.81861448287964,0.00482410192489624,211.5635580420494,200.71654748916626,0.999964714050293,108.107491761446,78.54927349090576,0.9999682903289795,106.77894639968872,318.87518405914307,0.9999784231185913
112.43744659423828,88.81388568878174,0.004768848419189453,211.57207256555557,200.7113425731659,0.9999637603759766,108.13452729582787,78.50894784927368,0.9999688863754272,106.9346866607666,318.9516725540161,0.9999759793281555
112.46285724639893,88.79401397705078,0.0047370195388793945,211.55536764860153,200.72388219833374,0.9999634623527527,108.13824227452278,78.51152753829956,0.9999687075614929,106.8505072593689,318.9681625366211,0.9999772310256958
112.4315938949585,88.8161735534668,0.004793703556060791,211.5217161476612,200.72392630577087,0.9999640583992004,108.13974751532078,78.53256607055664,0.9999688863754272,107.00026273727417,319.0044569969177,0.999975323677063
112.3966417312622,88.81094932556152,0.004789978265762329,211.4924077987671,200.7610378265381,0.9999642968177795,108.07702411711216,78.51433658599854,0.9999682307243347,106.53766107559204,319.00492429733276,0.9999793767929077
112.3894853591919,88.84264850616455,0.004775673151016235,211.47879284620285,200.75932669639587,0.9999639391899109,108.1197714805603,78.51554441452026,0.9999675750732422,106.24263334274292,318.7465043067932,0.9999817609786987
112.37434434890747,88.84144830703735,0.004768073558807373,211.48049038648605,200.75750517845154,0.999964714050293,108.12908633053303,78.51913261413574,0.9999675750732422,106.18424558639526,318.77078008651733,0.9999813437461853
